fips,TOT_POP,0-9,19-Oct,20-29,30-39,40-49,50-59,60-69,70-79,80+,White-alone pop,Black-alone pop,Native American/American Indian-alone pop,Asian-alone pop,Hawaiian/Pacific Islander-alone pop,Two or more races pop,POP_ESTIMATE_2018,N_POP_CHG_2018,GQ_ESTIMATES_2018,R_birth_2018,R_death_2018,R_NATURAL_INC_2018,R_INTERNATIONAL_MIG_2018,R_DOMESTIC_MIG_2018,R_NET_MIG_2018,Less than a high school diploma 2014-18,High school diploma only 2014-18,Some college or associate's degree 2014-18,Bachelor's degree or higher 2014-18,POVALL_2018,MEDHHINC_2018,CI90LBINC_2018,CI90UBINC_2018,Civilian_labor_force_2018,Employed_2018,Unemployed_2018,Median_Household_Income_2018,Active Physicians per 100000 Population 2018 (AAMC),Total Active Patient Care Physicians per 100000 Population 2018 (AAMC),Active Primary Care Physicians per 100000 Population 2018 (AAMC),Active Patient Care Primary Care Physicians per 100000 Population 2018 (AAMC),Active General Surgeons per 100000 Population 2018 (AAMC),Active Patient Care General Surgeons per 100000 Population 2018 (AAMC),Total nurse practitioners (2019),Total physician assistants (2019),Total Hospitals (2019),Internal Medicine Primary Care (2019),Family Medicine/General Practice Primary Care (2019),Total Specialist Physicians (2019),ICU Beds_x,Total Population,Population Aged 60+,COUNTY_NAME,STATE_NAME,STATE_FIPS,CNTY_FIPS,county_pop2018_18 and older,anycondition_prevalence,Obesity_prevalence,Obesity_number,Heart disease_prevalence,Heart disease_number,COPD_prevalence,COPD_number,diabetes_prevalence,diabetes_number,CKD_prevalence,CKD_number,Urban_rural_code
1.1765123390230396,-0.40333612403208613,-0.3597196451347907,-0.3996767882184112,-0.4117943015208376,-0.44436712427104114,-0.432399029916624,-0.40504543915639785,-0.37973913788109775,-0.32025945422340385,-0.42311329426529615,-0.3456336531953106,-0.5948283652787828,-0.27887557541893043,-0.45330860216096686,-0.3288776165399246,-0.47708503136017416,-0.40333612403208613,0.24570027482606263,-0.6918423051399674,0.4556967017251364,0.7439327600331009,-0.224599770159156,-0.21862305918232514,0.9529954364918897,0.9120396365983594,-0.24930421881891476,-0.37902607560456586,-0.3979456745327711,-0.5006203340783448,-0.3243860359772745,-0.5099767027697957,-0.5595308452806755,-0.46031398483538644,-0.39583267301215597,-0.3913339937153518,-0.4896881959289261,-0.5099767027697957,-0.773866642626337,-0.8872929170180333,-1.2576405429681898,-1.35724115438114,-1.1607820264213553,-1.373750419702618,-0.5805183742451142,-0.4934509966278173,-0.44943171452444614,-0.5354285152964636,-0.5584066807066337,-0.5069243570828781,-0.0005718813539149225,-0.4150675136038705,-0.3676029267612954,1.689394330279207,1.165064846092793,1.160719453156329,2.4764399099102947,-0.41127192179993144,0.639385929165363,0.8354915737045505,-0.35291941563502793,0.5264472472578414,-0.3314889940938853,0.23086656085888901,-0.3756416981366501,0.5191053273810449,-0.3355386145304731,0.3028155142518022,-0.36482564406365364,0.2490917938303307
-1.156771601821778,-0.8424729560003049,-0.8705263428969072,-0.8592032344590979,-0.824967392047663,-0.8418068619285328,-0.8396142944977416,-0.8122444144236107,-0.8023816930448968,-0.807190363585383,-0.8620050878873436,-0.8940133174324193,-0.07139036915338759,-0.7922857547349162,-0.7542005991601533,-0.7516981442838446,-0.8009441038560565,-0.8424729560003049,-0.07535099020830496,-0.8409818788341323,-1.4028629390250382,1.0524838718565397,-1.4823251039279834,-0.7727917016303579,0.720572870746694,0.6289495235001721,-0.7791800394259896,-0.8221429090495906,-0.849481602315036,-0.8055866629825124,-0.7592396407874804,-1.24100704267469,-1.2729378336701973,-1.2082093217038734,-0.8351169316647906,-0.8356225357225524,-0.8109046203835081,-1.24100704267469,-0.6698420446586683,-0.7833271819630716,-0.7321684947106091,-0.8092961726492625,-0.495681362008173,-0.6394353850464045,-0.845215338013161,-0.7624799910495108,-0.913446930584035,-0.8115507303215767,-0.8858466189230896,-0.8371797972177459,-0.7188548618711329,-0.8409402290022554,-0.8110831808364269,-0.49891129859763245,-1.1643342393539682,-1.1687741170021912,2.24962337486857,-0.8333998622282703,1.294209082745165,0.9270672757387731,-0.8268200987884196,1.2733262683045052,-0.8234251536341899,1.145352974857622,-0.8177893410208249,2.7111341300390404,-0.7672609135816408,2.5857464020084873,-0.7915123019871048,0.9105279313586502
1.1535118762443415,-0.8278046240029592,-0.7686574499271721,-0.7622579777360626,-0.8015613862285268,-0.8077361333365811,-0.8207078714993326,-0.8558417351160318,-0.872484586455774,-0.8749501752487564,-0.862483704892384,-0.8084203802586479,-0.7098569149267608,-0.43908868102108206,-0.6979468779820445,-0.6502212176253038,-0.7976309675645386,-0.8278046240029592,-0.12266380821336965,-0.7819938384924103,2.4768803110409525,-2.033027246377852,2.474269175219786,1.9980515106098058,-1.8639660603398829,-1.7112620781115104,-0.7265094562455349,-0.8729024224782778,-0.8693131924738341,-0.7813293029778978,-0.826825145663991,-0.5943583007410945,-0.6541822420065668,-0.5351196057525399,-0.8425282323075383,-0.8421852067910117,-0.8387915768474107,-0.5943583007410945,-0.773866642626337,-0.8872929170180333,-1.2576405429681898,-1.35724115438114,-1.1607820264213553,-1.373750419702618,-0.8619077984805024,-0.8006882232185422,-0.8695553636445177,-0.8222796510805491,-0.872144442018286,-0.8287655562161663,-0.7188548618711329,-0.8276844841487135,-0.8561509191755922,1.500874757521236,1.165064846092793,1.160719453156329,-1.032545308676386,-0.8442601445849256,0.3359312970186257,0.5149766165847691,-0.8454941980785793,-0.10552730901241199,-0.8743370459540144,-0.5965259089494884,-0.8898754583755385,0.632486127518527,-0.847887469669329,0.3028155142518022,-0.855786335757788,0.9105279313586502
-1.1708643709231767,2.0147554054528682,2.0210798610139418,2.013114993928001,2.0131535330702817,2.0238071018225248,2.030182764796023,2.035914049761393,2.0673970868850424,2.11411688168094,2.0857372190308547,2.059027370782641,2.0102584430367476,1.0283177180168064,1.9435250935004869,1.9881788754967573,2.0056964770961105,2.0147554054528682,-0.16547064355128535,2.1361055628463106,0.7809446388564174,-0.6059783541944455,0.8497072857683842,0.8897142257137405,-0.5252120816475554,-0.46566558047948575,2.1377887914688825,2.078763283399874,2.037093567569564,1.9778579311046742,2.094186071440818,0.16258449838333258,0.2110792558306643,0.12075677377269595,2.000776085390122,1.9994620891706154,2.02581856213903,0.16258449838333258,-0.6698420446586683,-0.7833271819630716,-0.7321684947106091,-0.8092961726492625,-0.495681362008173,-0.6394353850464045,2.0302922176428693,2.055789536199706,2.0617596082342695,2.0345986851360194,2.04191889731142,2.0308109212612604,1.9747063150684345,2.023839798626347,2.1019120699698632,-0.6208945515586725,-1.1643342393539682,-1.1687741170021912,-0.5789122385929368,2.015345823046173,-1.2292557530013883,-0.6984014353686836,2.057038493438531,-1.2545719567765095,2.096451420739497,-0.9013547136157328,2.094256322806433,-0.16117947344385034,2.074516668524342,-0.610356840850872,2.084169919789185,-1.0737804812263083
0.35713747136340374,0.1530113661347905,0.05604191325364956,0.06236964175972443,0.09114938449523592,0.1271771622462405,0.13398569324084325,0.3074801053600707,0.21364290879008208,0.14243619403269722,0.38622806125802156,0.24841057410691134,-0.3837490401671732,0.3419502087894069,-0.2806227604049121,-0.6840468598448175,0.09111784263515899,0.1530113661347905,-0.4358296035802265,0.24250599423504327,-0.6129750917062136,0.24253720332001202,-0.512828492481179,-0.49570738040634155,-0.3857585422004379,-0.46566558047948575,-0.20589975675354,0.36654429100923025,0.32976350879423816,0.16459111527896753,-0.18352207872925552,0.5579156069890242,0.6163968067830063,0.5069307372385602,0.27497238294142207,0.2735546613969881,0.32729634343948005,0.5579156069890242,2.714958335366262,2.4915934722682183,2.1325017038549188,1.5143964350655486,2.164721295644556,0.7242925364579941,0.4333787932106002,0.9083415206193596,-0.4891443574282417,1.2013442392645952,-0.1553345572271511,0.8629616671246019,0.17899886377538957,0.18248182625327494,0.2076533378948933,0.282890459016306,0.38859848427720595,0.3620359433876935,-0.7657023262743571,0.1791279797407214,-0.22306407798852232,-0.6526135843515715,0.09569493851845867,-0.4502407033416415,0.1359458172675037,0.013131700383000162,0.2130129524886835,-0.5013218738562979,0.10934720388194978,-0.610356840850872,0.1106473286495932,0.2490917938303307
-0.24020980762324956,-0.8473494478298861,-0.8334831090897308,-0.8458621440843682,-0.8378121513386524,-0.824771497632557,-0.8465628089330544,-0.8545338154952592,-0.8452223501293218,-0.8321675204394002,-0.8036138132724148,-0.8230870281002508,-0.7315457997088712,-0.8086711859896817,-0.7502759209384248,-0.6671340387350606,-0.7959743994187796,-0.8473494478298861,0.0012507151332283686,-0.7797678747059303,0.13044876459385615,-0.5288405762385859,0.4042628967252577,-0.7727917016303579,1.0924489759390072,1.0064030076310886,-0.9391425513073707,-0.884426203905331,-0.797331865230789,-0.7764311822077353,-0.9003955440608838,0.22504016932271917,0.19544717397575304,0.25637212524185804,-0.8158475499936468,-0.8150337637430721,-0.8232988232563537,0.22504016932271917,1.3039580193432607,1.3687635336746338,1.454473254490297,1.6361619865615213,-0.16313102980158145,-0.11492464600625146,-0.8370189064742735,-0.7651951911682299,-0.8608693707737107,-0.7948327229711016,-0.8117362685875977,-0.8066993360466376,-0.7188548618711329,-0.8507592992641383,-0.8370442544424479,-1.0404430125004314,-0.24669217539009256,-0.23697668893878315,-0.5789122385929368,-0.8483545958642164,-0.46263352442015715,0.1257798829393228,-0.855666859170495,-0.22043177378882234,-0.8819738298019881,-1.031995629901266,-0.9068025628555927,-0.7658770741770901,-0.8884064277031929,-0.24508789880980286,-0.8689508968915424,0.9105279313586502
1.0214918789076517,-0.883408287812765,-0.817885958013025,-0.8313351790096627,-0.8480879587714439,-0.8658751747870675,-0.8866379619553231,-0.897549838578448,-0.9201545539751704,-0.9251517875395039,-0.9538995528551006,-0.9260235012953041,-0.7356124656055169,1.9631976012748158,-0.7489676948645152,-0.7686109653936015,-0.7562167639205638,-0.883408287812765,-0.1395612432151785,-0.8404253878875123,2.4768803110409525,1.4381727616358386,2.3170535084986823,-0.1262616187743197,-1.8453722550802674,-1.9094251572802414,-0.9098811162071181,-0.9425938625371237,-0.8871248984497917,-0.8265786091403517,-0.782011430767471,-1.5101810180929771,-1.4870629988586248,-1.529069130132395,-0.8950661190861269,-0.8943863224139856,-0.8997297409722349,-1.5101810180929771,-0.35776825075566016,-0.22191221266627928,0.42895522482630594,0.4996835059324429,1.333345465128078,1.9831183101543606,-0.8690313066724759,-0.767756068680607,-0.7207058957484791,-0.8590064142147763,-0.8635359200429139,-0.8758689938121846,-0.7188548618711329,-0.8850474926186334,-0.9293217338935524,1.3862844289820773,1.0238891439445046,1.0276055348615565,-0.8457552209949658,-0.8990359135286077,2.0448600148976213,2.541089024091951,-0.8868387992307227,2.020205289351168,-0.9026567860569168,0.9711650864769116,-0.911472108919056,2.030849329214144,-0.8939597874337224,2.5857464020084873,-0.8898593175157405,0.9105279313586502
-0.16908120885675512,2.0147554054528682,2.0210798610139418,2.013114993928001,1.8354676962115952,2.0238071018225248,2.030182764796023,1.8540223947225545,1.6437419343719752,1.611637073930878,1.5411308944205087,1.673572344052847,2.0102584430367476,-0.2552077302731581,1.9435250935004869,1.7852250221796757,0.6518661599745768,2.0147554054528682,0.8858314374779203,2.1361055628463106,0.037520782556346936,-0.9530983549958146,0.6662890079270968,0.24318414285770226,0.2185401287370711,0.22318702805943683,1.6561028967925362,1.4695347990271868,2.037093567569564,1.9778579311046742,1.0817719952871474,1.1700974560504849,1.3203558336118675,1.033465785113492,2.000776085390122,1.9994620891706154,1.7216441666346107,1.1700974560504849,-1.6674112661947778,-1.7571395669778787,-1.850915436162234,-1.8950390068216858,-0.41254377895652544,-0.010022498198220297,2.0302922176428693,-0.5186173693842645,2.0617596082342695,1.193680704657967,1.450961932233813,1.2408629368163313,0.8972818442926075,1.9716735330925286,1.511361905516068,0.5250087338329158,-0.17610432431594827,-0.17041972979139686,0.35503819981416457,1.9871527797099593,0.03247666487188841,0.8354915737045505,2.057038493438531,-1.1396674920001002,1.4739739872978925,-0.8142607694253773,1.4985973530859045,-0.7658770741770901,1.6795082476916754,-1.1582602539124771,1.5386150186874223,-1.0737804812263083
-0.09635720226746082,-0.4675270762429871,-0.4849842647195845,-0.4986973256664043,-0.49885322560421014,-0.4671851351628987,-0.48055385088693076,-0.4448643253888091,-0.44812840500859785,-0.3998895978570033,-0.3159030851362464,-0.41979920217347727,-0.5557109123681909,-0.4500123018575924,-0.6587000957647593,-0.5149186487472495,-0.433185975497561,-0.4675270762429871,-0.22066893122386083,0.2130119740641823,-0.05540719948116146,0.12683053638622205,-0.09358671455823646,-1.0498760228543742,-0.39505544483024574,-0.5317199402023961,-0.26174032873652214,-0.3469241130577746,-0.46120477462264103,-0.5702436221685123,-0.13797849876927423,-1.44373881496597,-1.4022031259319636,-1.4798422053998166,-0.5795094072749175,-0.5790778582032372,-0.5764476160388453,-1.44373881496597,0.51443799374249,0.3741580016488346,-0.09651682343127614,-0.08884999296475807,-0.495681362008173,-0.42963108943034306,-0.41986883010108383,-0.7077725293222419,-0.46731192680638,-0.36258643334687146,-0.4833795755716511,-0.3666475854092855,-0.35971337161252387,-0.46210086015828955,-0.40598761644940573,0.6155720580009606,-0.105516473241804,-0.10386277064401057,1.6092002171037008,-0.461828408632637,1.3580942684602675,1.7741425195553338,-0.3498676173074532,1.2158740359162996,-0.3184428216869303,1.450181779523867,-0.26619921227423066,0.6702797275643549,-0.37873141243459185,0.8507189273134065,-0.3733438895031418,0.9105279313586502
-0.10832276093845988,-0.8467083154379491,-0.8326707574711524,-0.8329657567221296,-0.8282499416442493,-0.8360242153326511,-0.8336353402161935,-0.8434891609198458,-0.8463128395823798,-0.8452743453231915,-0.8754063640284748,-0.823356966404084,-0.7356124656055169,-0.7303852366613577,-0.7672828598992483,-0.7855237865033583,-0.7603581842849613,-0.8467083154379491,-0.2195424355570736,-0.8187222409693315,0.92033661191268,2.170981652216507,-0.9582728815243052,-0.9575145824463689,-1.4177147341091072,-1.5602806844591437,-0.8323383131914486,-0.8715305437369618,-0.841861130170683,-0.7913587883644212,-0.7877043782624686,-1.5010452151630136,-1.485259297106135,-1.5130623359791546,-0.8483749250368169,-0.8488336644093856,-0.8253645237351612,-1.5010452151630136,0.51443799374249,0.3741580016488346,-0.09651682343127614,-0.08884999296475807,-0.495681362008173,-0.42963108943034306,-0.8263306051089732,-0.8541120909750735,-0.8774569309793335,-0.7838635328996474,-0.8571210362056871,-0.7983648806966473,-0.7188548618711329,-0.844239436610248,-0.8474972279735851,0.022289873144993158,-0.105516473241804,-0.10386277064401057,-0.79238662451456,-0.8489288176899705,0.43175907559127985,0.1944616594649893,-0.8552308879808415,0.6413517120342508,-0.8603362755660626,1.0582590306672668,-0.8423044578540069,0.17896292696859725,-0.8643418688708981,0.3028155142518022,-0.8596582655030098,0.9105279313586502
0.42627181035139833,0.20360254033490735,0.06107849328883582,0.15872196113277165,0.11955057448309024,0.15640297071731835,0.37799166527159234,0.407317969745715,0.21473339824314017,0.13303884788960163,0.0851779650876095,-0.0820613943608614,2.0102584430367476,0.05065365314913132,-0.2400677521137174,0.1954198378625363,6.594618414604871e-06,0.20360254033490735,0.7424848638792421,1.4406310023079425,-0.6594390827249685,-0.1817205754372167,-0.2508023812793399,-0.9575145824463689,1.2226056127563167,1.1102027157670906,0.5853782174157918,0.16817062501495597,0.20902952241081435,0.20564203220985355,0.08463034558640346,0.5604902423601957,0.5501751852987394,0.573934051457903,0.2810249451329993,0.2897683193308288,0.08870793813720215,0.5604902423601957,0.03165716727715269,-0.06942913458566871,-0.1304182458995065,-0.18017415658673816,-0.41254377895652544,-0.5345332372383733,0.06728439825735881,0.7969436724931818,-0.32041317242440875,0.10096045923374058,0.025896406117159907,0.1493598425885088,-0.1801426264832194,0.1818141294754669,0.14185101271527564,0.9611912747239074,0.4591863353513502,0.4285929025350798,-0.23201636147029917,0.22983426357144984,-0.09529370655831639,-0.1718411486719026,0.21624097245766086,-0.277884006177027,0.23299661200216923,-0.16105618799771107,0.21739065192318027,0.36793092719773474,0.38002207074776045,0.1201810432312672,0.29959750021642095,0.2490917938303307
-1.232154621449072,-0.33366640410826925,-0.3668683393782809,-0.3574300020317674,-0.38210863560388436,-0.2232199639150243,-0.2040676137050687,-0.29445356899995634,-0.3591756224805738,-0.3857935786423599,-0.5757921188731839,-0.3469158601385182,0.08411118870406425,-0.43180626713007514,-0.4637744107522429,-0.29505197432041097,-0.28906454681652893,-0.33366640410826925,0.31329001483329794,0.6014426548049551,-0.4271191276311967,-0.8759605770399551,0.35185767448488997,-0.03390017836631416,0.7949480917851567,0.7893672542558114,-0.3287977841746011,-0.2601299180238575,-0.2449853541413003,-0.37956677790147064,-0.4683154264918307,0.49795151866690035,0.48541370332839273,0.5134460655119897,-0.3438300468355436,-0.33741714709408793,-0.4834910944925033,0.49795151866690035,0.3037215004233642,0.5266410797294442,-0.07956611219716037,0.022768429239882964,-0.5788189450598205,-0.7443375328544347,-0.24903918878296089,-0.25805458370353856,-0.6556771091480031,-0.30135471915112344,-0.4319522970661371,-0.379057672129021,-0.7188548618711329,-0.34678569900273687,-0.4450577470248037,-0.6597074047735488,-1.2349220904281126,-1.2353310761495775,0.46177539277497615,-0.327585332237843,-0.3827770422762789,0.3089312870077679,-0.30125682966108414,-0.4502407033416415,-0.3677637173717603,0.013131700383000162,-0.3228174582937223,-0.5013218738562979,-0.37914277241463107,-0.7929913118714071,-0.38960599443307364,-1.0737804812263083
0.08977371039252463,-0.8560144492481856,-0.8173985470418779,-0.8396363019094945,-0.8286781002872822,-0.8180511245616674,-0.8489867093174658,-0.8561323839206479,-0.8869725177606885,-0.8764339667450347,-0.9093881713863433,-0.8426350602695036,-0.728253736840158,-0.275234368473427,-0.6587000957647593,-0.7855237865033583,-0.7545601957748048,-0.8560144492481856,-0.12491679954694417,-0.832078023688212,1.477904504137733,-1.531631689664763,1.8716091194555564,0.42790702367371314,-1.3061519025514132,-1.314935919774048,-0.8689151070667643,-0.8843347453225766,-0.8373622972179927,-0.822496841831883,-0.8955784346420397,2.2482883072939908,1.9603263935071633,2.4303501560329877,-0.8221059816475227,-0.8209530356871727,-0.8377587266080069,2.2482883072939908,-1.0752712469941994,-1.3759318717763527,-1.3084926766705374,-1.509448093751106,-1.6596075247312425,-1.7933590109347408,-0.8947162095056809,-0.8323678581918261,-0.9193703668051223,-0.8245849941780096,-0.9020701689504153,-0.861560963690596,-0.7188548618711329,-0.8514662723229939,-0.8873384795471817,0.7671270086495255,0.10624707998062884,0.09580810679814832,-1.059229606916589,-0.8624355136783625,-0.36680574584750303,-0.6755075098601275,-0.880662540710631,-0.277884006177027,-0.8982019954789322,0.013131700383000162,-0.8887080718596727,-0.4257346737646425,-0.8935484274536831,-0.42772236983033707,-0.8859873877705187,0.9105279313586502
0.7609086011836721,0.4724312950995069,0.16099774237398265,0.18836882863217078,0.27083329502140974,0.3877088345525868,0.549280625769999,0.6212354899431944,0.7352084357670078,0.7159216073442409,1.163023460438592,0.6335900388182089,-0.3089998479716857,-0.642996269969275,-0.23483484781807937,-0.4134417220887086,-0.3876303514891888,0.4724312950995069,-0.5473526745921647,1.9264475987072185,-1.1705429839312664,0.9367772049227504,-1.298906826086696,-0.1262616187743197,-0.15333597645524213,-0.19201180448457134,0.615858878978555,1.5386774875895064,0.19186050685666967,0.1339195495039021,0.22447249174557674,-0.14147163367663312,0.05183815825371111,-0.3190681027595569,0.42966269691254855,0.41463064273138495,0.8106702554804587,-0.14147163367663312,1.7787369536572384,1.6564020673266946,1.1069836741909278,0.8446859018376993,0.917657549869839,0.5144882408419327,0.5575133341911304,1.3617156983112744,0.20794642654306922,1.1644640241881745,0.810662182500459,0.9955375288782407,0.5381403540339985,0.5179405426802421,0.8556520167144874,0.1997200592701423,0.8121255907220717,0.7613776982720113,0.22161670861315008,0.5515233168254803,0.9108979684545495,0.5149766165847691,0.6697963334272209,0.29663831770502175,0.750706917029385,0.2744135329540666,0.7284140992434377,-0.12338587339802297,0.5959860602683541,0.1201810432312672,0.6372297739997689,0.2490917938303307
1.1770441416306396,-0.6598279373154743,-0.6079742997723587,-0.646338725813412,-0.6140279005800817,-0.544547569351046,-0.6171002392087738,-0.6922064581171447,-0.7512844729587465,-0.748086002316966,-0.7667603038843039,-0.6317457603998304,-0.601218840259226,-0.4663977331123579,-0.5461926534085418,-0.5149186487472495,-0.6965803106732402,-0.6598279373154743,-0.030291163536814766,0.31484981729564565,0.26984073765011873,-1.4930628006868334,1.164138619210591,-0.8651531420383634,-0.12544526856581864,-0.2391934900009359,-0.21857971196364948,-0.6620903892294063,-0.7285639900968085,-0.7519405783569226,-0.5986693268260079,-0.4318240613416537,-0.5121192563580875,-0.35333390330870457,-0.6847910502943934,-0.6828795835997834,-0.717948098837166,-0.4318240613416537,-0.773866642626337,-0.8872929170180333,-1.2576405429681898,-1.35724115438114,-1.1607820264213553,-1.373750419702618,-0.7505523901191978,-0.6791039564211624,-0.7032980827674017,-0.7087628568864053,-0.747987691570248,-0.7014019985175969,-0.7188548618711329,-0.6567148327488086,-0.750335982200556,1.6949390235956179,1.165064846092793,1.160719453156329,2.4764399099102947,-0.6687230290685043,0.4477303720200557,0.904173350230217,-0.6402970914816491,-0.5651451681180514,-0.7187375750515507,-1.031995629901266,-0.7675917208385952,0.632486127518527,-0.6350086799990297,-0.24508789880980286,-0.6815494972228033,0.9105279313586502
0.5572282024728881,-0.4073966291810202,-0.37239233038461417,-0.3992320852059202,-0.43548574643532917,-0.41092154666242797,-0.35709652464090935,-0.3955993530063733,-0.4158810740395944,-0.41299642274079446,-0.47384669679957864,-0.3472307881596569,-0.6089648705385511,-0.6994349776245784,-0.4363016632001433,-0.633308396515547,-0.33544845489778063,-0.4073966291810202,-0.07985697287545397,-0.5109827474884615,-0.19479917253742488,0.39681275923173176,-0.38181543688025943,-0.3109844995903306,0.0976803945495693,0.03446028599397855,-0.3434285017247274,-0.17004321401078226,-0.5463153490541497,-0.5044688575406153,-0.3684698858103333,-0.3716108147578036,-0.3929031595744786,-0.3483468619142277,-0.37215768484782336,-0.3721606998094608,-0.35748336528523966,-0.3716108147578036,1.0372282809646216,0.8004175153741766,0.5052334253798264,0.38806508372780185,0.585107217663249,0.40958609303390153,-0.3994319135938781,-0.5207304222976225,-0.502628367977404,-0.2417879391293431,-0.4045915242387604,-0.23544330968087726,-0.1801426264832194,-0.40426653631579934,-0.4262938027353034,-1.2289625852584023,0.6003620374996388,0.5617068208298523,-0.6322808350733427,-0.4160404595703249,1.406008157746595,1.0415369032815516,-0.34390934438218823,0.23918608531681707,-0.37699149785472846,0.8840711422865556,-0.2845855498991171,0.1411693269227699,-0.38695861203537635,-0.24508789880980286,-0.42290459024198185,0.2490917938303307
1.184489378137039,-0.8634748988998158,-0.8383572188012014,-0.8482338934843202,-0.8368131145049088,-0.84305716389521,-0.8557736303938177,-0.8726993657837679,-0.8773138968907455,-0.8620906489476783,-0.8825856191040808,-0.8465041759577793,-0.7073394550859802,-0.7048967880428335,-0.7175702690906871,-0.8024366076131151,-0.7860349905442255,-0.8634748988998158,-0.24432534022639318,-0.8187222409693315,0.6880166568189082,0.8596394269668902,-0.1983971590389721,-0.03390017836631416,-2.4496709260177765,-2.5227870689929808,-0.8357521472864781,-0.9135100332212274,-0.8361687292917687,-0.8004552983661516,-0.8802512683093536,-0.34794077989380734,-0.4550020341959118,-0.24434291799392724,-0.8499807068427456,-0.8483189451098986,-0.8780398859447551,-0.34794077989380734,-0.773866642626337,-0.8872929170180333,-1.2576405429681898,-1.35724115438114,-1.1607820264213553,-1.373750419702618,-0.8855544015141705,-0.8265069502343949,-0.9048605184436399,-0.8463852298440337,-0.8985094424695447,-0.8558115302942768,-0.7188548618711329,-0.8571220567938385,-0.8761143850178459,-0.465643138699167,1.165064846092793,1.160719453156329,2.4764399099102947,-0.8675036454448016,0.527586854163934,0.3089312870077679,-0.8732510304865209,0.6413517120342508,-0.8838830257639815,0.1873195887637114,-0.8895836117465721,0.5191053273810449,-0.8781224282022122,0.48544998527233724,-0.8766947563819861,0.9105279313586502
0.6306169623216823,-0.7914737884598645,-0.781655075824427,-0.7775261144982533,-0.6672622918638489,-0.7616312483153621,-0.8208694648582934,-0.8247423130221048,-0.8360310818821178,-0.8304364303604089,-0.7715464739347079,-0.7758703197880967,-0.6790664445664435,-0.37354695600202004,-0.6312273482126597,-0.7178725020643311,-0.64771155037335,-0.7914737884598645,-0.28037320156358536,-0.28504742316073406,0.13044876459385615,0.24253720332001202,-0.11978932567842038,-0.03390017836631416,-1.8081846445610357,-1.8622434717638767,-0.8520897818841191,-0.8571715462445224,-0.8022897627704886,-0.6655237333404835,-0.8112060333059206,-0.04089474869312631,-0.1305933904266819,0.046594642067733054,-0.7611274469146937,-0.7566989098012115,-0.8553171806778715,-0.04089474869312631,-1.2566474690916742,-1.2615695632158954,-1.1728869867976122,-1.1542985685545188,-1.1607820264213553,-0.9541418284704961,-0.8571227323383825,-0.6987532432084738,-0.7070399946840322,-0.8112690886718876,-0.7543931393132818,-0.8010760534016806,-0.7188548618711329,-0.7877405063233739,-0.8149387858274202,1.2254883228061608,0.6709498885737831,0.6282637799772387,0.755302673417208,-0.7876618454986325,-0.4945761172777078,-0.3320986272317917,-0.803059668952302,-0.6800496328944607,-0.8367895253681438,-0.7271668252350216,-0.844347384256772,-1.1816066746811924,-0.8497385895795055,-1.1582602539124771,-0.8364266870316786,0.9105279313586502
-0.10659440246376002,-0.8028198889717186,-0.7766184957892407,-0.7710038036483854,-0.7898583833189587,-0.8071109823532425,-0.7987311746806691,-0.8157322000790044,-0.8058089456116508,-0.7844388939757831,-0.8136647703782631,-0.7727435344353624,-0.7284473875971411,-0.7959269616804197,-0.7489676948645152,-0.6840468598448175,-0.7702975931595152,-0.8028198889717186,-0.1440672258823275,-0.7563952549478895,1.0132645939501892,0.011123869452432782,0.5614785634463612,-0.6804302612223525,-0.7762284526523667,-0.880864413023494,-0.7991753534111622,-0.8096130832122391,-0.8244166758643328,-0.7557891018191932,-0.80857851907746,-0.07909901549115533,0.17869851484549099,-0.31705719897146134,-0.7851730001111638,-0.7826922344253053,-0.8325944754109879,-0.07909901549115533,0.51443799374249,0.3741580016488346,-0.09651682343127614,-0.08884999296475807,-0.495681362008173,-0.42963108943034306,-0.7792845862187859,-0.8371739821358345,-0.8299845955537031,-0.7351027106380926,-0.8138622382328127,-0.7483956553289295,-0.7188548618711329,-0.804079439239147,-0.7990879653088925,-0.28082002815213664,-0.105516473241804,-0.10386277064401057,-0.44549074739192235,-0.8099066997050229,0.4157877791625039,-0.011583670112011876,-0.8185366461850024,0.6413517120342508,-0.8119699778622294,0.8840711422865556,-0.7970682303642068,0.027788526785287142,-0.8271137906773481,0.1201810432312672,-0.8201645821017467,0.9105279313586502
